REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2054600000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";100;;0
01.2023;T;2054600000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";100;0;0
01.2023;S;2054600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;400000;400000;0
01.2023;T;2054600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;400000;400000;0
01.2023;C;2054600000;41020100;Базова дотація;46759800;;3896700
01.2023;T;2054600000;41020100;Базова дотація;46759800;0;3896700
01.2023;C;2054600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;33620100;;2627300
01.2023;T;2054600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;33620100;0;2627300
01.2023;C;2054600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1078700;;89900
01.2023;T;2054600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1078700;0;89900
01.2023;C;2054600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1723514;;134686
01.2023;T;2054600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1723514;0;134686
01.2023;C;2054600000;41053900;Інші субвенції з місцевого бюджету;80938;;0
01.2023;T;2054600000;41053900;Інші субвенції з місцевого бюджету;80938;0;0
01.2023;C;2054600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13343560;;1191703.86
01.2023;T;2054600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13343560;0;1191703.86
01.2023;C;2054600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;540000;;418671.58
01.2023;T;2054600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;540000;0;418671.58
01.2023;C;2054600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;;-2397.06
01.2023;T;2054600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;0;-2397.06
01.2023;C;2054600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;;0
01.2023;T;2054600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;0;0
01.2023;C;2054600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;9200;;0
01.2023;T;2054600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;9200;0;0
01.2023;C;2054600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;;52694
01.2023;T;2054600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;0;52694
01.2023;C;2054600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;;14.56
01.2023;T;2054600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;0;14.56
01.2023;C;2054600000;13030800;Рентна плата за користування надрами для видобування природного газу;3350000;;1351613.08
01.2023;T;2054600000;13030800;Рентна плата за користування надрами для видобування природного газу;3350000;0;1351613.08
01.2023;C;2054600000;13030900;Рентна плата за користування надрами для видобування газового конденсату;240000;;24410.74
01.2023;T;2054600000;13030900;Рентна плата за користування надрами для видобування газового конденсату;240000;0;24410.74
01.2023;C;2054600000;14021900;Пальне;800;;4504.73
01.2023;T;2054600000;14021900;Пальне;800;0;4504.73
01.2023;C;2054600000;14031900;Пальне;6000;;61230.42
01.2023;T;2054600000;14031900;Пальне;6000;0;61230.42
01.2023;C;2054600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;600000;;61805.26
01.2023;T;2054600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;600000;0;61805.26
01.2023;C;2054600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);120000;;44371
01.2023;T;2054600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);120000;0;44371
01.2023;C;2054600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6200;;1552.68
01.2023;T;2054600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6200;0;1552.68
01.2023;C;2054600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;;0
01.2023;T;2054600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;0;0
01.2023;C;2054600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42500;;13440
01.2023;T;2054600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42500;0;13440
01.2023;C;2054600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;317200;;15308.32
01.2023;T;2054600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;317200;0;15308.32
01.2023;C;2054600000;18010500;Земельний податок з юридичних осіб;600000;;-21688.58
01.2023;T;2054600000;18010500;Земельний податок з юридичних осіб;600000;0;-21688.58
01.2023;C;2054600000;18010600;Орендна плата з юридичних осіб;480000;;17236.02
01.2023;T;2054600000;18010600;Орендна плата з юридичних осіб;480000;0;17236.02
01.2023;C;2054600000;18010700;Земельний податок з фізичних осіб;60000;;13167.97
01.2023;T;2054600000;18010700;Земельний податок з фізичних осіб;60000;0;13167.97
01.2023;C;2054600000;18010900;Орендна плата з фізичних осіб;60000;;47637.26
01.2023;T;2054600000;18010900;Орендна плата з фізичних осіб;60000;0;47637.26
01.2023;C;2054600000;18030100;Туристичний збір, сплачений юридичними особами;300;;0
01.2023;T;2054600000;18030100;Туристичний збір, сплачений юридичними особами;300;0;0
01.2023;C;2054600000;18030200;Туристичний збір, сплачений фізичними особами;300;;0
01.2023;T;2054600000;18030200;Туристичний збір, сплачений фізичними особами;300;0;0
01.2023;C;2054600000;18050300;Єдиний податок з юридичних осіб;300000;;5320
01.2023;T;2054600000;18050300;Єдиний податок з юридичних осіб;300000;0;5320
01.2023;C;2054600000;18050400;Єдиний податок з фізичних осіб;3000000;;1115223.68
01.2023;T;2054600000;18050400;Єдиний податок з фізичних осіб;3000000;0;1115223.68
01.2023;C;2054600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1346000;;67835.05
01.2023;T;2054600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1346000;0;67835.05
01.2023;S;2054600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14500;0;98.4
01.2023;T;2054600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14500;0;98.4
01.2023;S;2054600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;0
01.2023;T;2054600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;0
01.2023;S;2054600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;0
01.2023;T;2054600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;0
01.2023;C;2054600000;21081100;Адміністративні штрафи та інші санкції;300;;0
01.2023;T;2054600000;21081100;Адміністративні штрафи та інші санкції;300;0;0
01.2023;C;2054600000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";3000;;0
01.2023;T;2054600000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";3000;0;0
01.2023;C;2054600000;21082400;"Кошти гарантійного та реєстраційного внесків, що визначені Законом України ""Про оренду державного та комунального майна"", які підлягають перерахуванню оператором електронного майданчика до відповідного бюджету";100;;0
01.2023;T;2054600000;21082400;"Кошти гарантійного та реєстраційного внесків, що визначені Законом України ""Про оренду державного та комунального майна"", які підлягають перерахуванню оператором електронного майданчика до відповідного бюджету";100;0;0
02.2023;C;2054600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;1000;;0
02.2023;T;2054600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;1000;0;0
02.2023;C;2054600000;22012500;Плата за надання інших адміністративних послуг;100;;2372.45
02.2023;T;2054600000;22012500;Плата за надання інших адміністративних послуг;100;0;2372.45
02.2023;C;2054600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000;;0
02.2023;T;2054600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000;0;0
02.2023;C;2054600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;12000;;21431.7
02.2023;T;2054600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;12000;0;21431.7
02.2023;C;2054600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;120;;40.05
02.2023;T;2054600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;120;0;40.05
02.2023;C;2054600000;22090200;Державне мито, не віднесене до інших категорій;100;;4.65
02.2023;T;2054600000;22090200;Державне мито, не віднесене до інших категорій;100;0;4.65
02.2023;C;2054600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;;34
02.2023;T;2054600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;0;34
02.2023;C;2054600000;24060300;Інші надходження;1000;;46917.02
02.2023;T;2054600000;24060300;Інші надходження;1000;0;46917.02
02.2023;C;2054600000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";100;;0
02.2023;T;2054600000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";100;0;0
02.2023;S;2054600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;400000;400000;693
02.2023;T;2054600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;400000;400000;693
02.2023;S;2054600000;25020000;Інші джерела власних надходжень бюджетних установ;0;84527;84527
02.2023;T;2054600000;25020000;Інші джерела власних надходжень бюджетних установ;0;84527;84527
02.2023;C;2054600000;41020100;Базова дотація;46759800;;7793400
02.2023;T;2054600000;41020100;Базова дотація;46759800;0;7793400
02.2023;C;2054600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;33620100;;5255500
02.2023;T;2054600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;33620100;0;5255500
02.2023;C;2054600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1078700;;179800
02.2023;T;2054600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1078700;0;179800
02.2023;C;2054600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1723514;;154121
02.2023;T;2054600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1723514;0;154121
02.2023;C;2054600000;41053900;Інші субвенції з місцевого бюджету;80938;;0
02.2023;T;2054600000;41053900;Інші субвенції з місцевого бюджету;80938;0;0
02.2023;C;2054600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13343560;;2376495.9
02.2023;T;2054600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13343560;0;2376495.9
02.2023;C;2054600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;540000;;448122.8
02.2023;T;2054600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;540000;0;448122.8
02.2023;C;2054600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;;-186.21
02.2023;T;2054600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;0;-186.21
02.2023;C;2054600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;;0
02.2023;T;2054600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;0;0
02.2023;C;2054600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;9200;;0
02.2023;T;2054600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;9200;0;0
02.2023;C;2054600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;;62407.1
02.2023;T;2054600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;0;62407.1
02.2023;C;2054600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;;241.56
02.2023;T;2054600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;0;241.56
02.2023;C;2054600000;13030800;Рентна плата за користування надрами для видобування природного газу;3350000;;2687123.01
02.2023;T;2054600000;13030800;Рентна плата за користування надрами для видобування природного газу;3350000;0;2687123.01
02.2023;C;2054600000;13030900;Рентна плата за користування надрами для видобування газового конденсату;240000;;50694.25
02.2023;T;2054600000;13030900;Рентна плата за користування надрами для видобування газового конденсату;240000;0;50694.25
02.2023;C;2054600000;14021900;Пальне;800;;9391.89
02.2023;T;2054600000;14021900;Пальне;800;0;9391.89
02.2023;C;2054600000;14031900;Пальне;6000;;106133.59
02.2023;T;2054600000;14031900;Пальне;6000;0;106133.59
02.2023;C;2054600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;600000;;129998.45
02.2023;T;2054600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;600000;0;129998.45
02.2023;C;2054600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);120000;;85787
02.2023;T;2054600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);120000;0;85787
02.2023;C;2054600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6200;;1552.68
02.2023;T;2054600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6200;0;1552.68
02.2023;C;2054600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;;638.2
02.2023;T;2054600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;0;638.2
02.2023;C;2054600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42500;;27626.4
02.2023;T;2054600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42500;0;27626.4
02.2023;C;2054600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;317200;;18308.32
02.2023;T;2054600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;317200;0;18308.32
02.2023;C;2054600000;18010500;Земельний податок з юридичних осіб;600000;;-15888.61
02.2023;T;2054600000;18010500;Земельний податок з юридичних осіб;600000;0;-15888.61
02.2023;C;2054600000;18010600;Орендна плата з юридичних осіб;480000;;147932.23
02.2023;T;2054600000;18010600;Орендна плата з юридичних осіб;480000;0;147932.23
02.2023;C;2054600000;18010700;Земельний податок з фізичних осіб;60000;;22146.84
02.2023;T;2054600000;18010700;Земельний податок з фізичних осіб;60000;0;22146.84
02.2023;C;2054600000;18010900;Орендна плата з фізичних осіб;60000;;58673.38
02.2023;T;2054600000;18010900;Орендна плата з фізичних осіб;60000;0;58673.38
02.2023;C;2054600000;18030100;Туристичний збір, сплачений юридичними особами;300;;0
02.2023;T;2054600000;18030100;Туристичний збір, сплачений юридичними особами;300;0;0
02.2023;C;2054600000;18030200;Туристичний збір, сплачений фізичними особами;300;;0
02.2023;T;2054600000;18030200;Туристичний збір, сплачений фізичними особами;300;0;0
02.2023;C;2054600000;18050300;Єдиний податок з юридичних осіб;300000;;31904.7
02.2023;T;2054600000;18050300;Єдиний податок з юридичних осіб;300000;0;31904.7
02.2023;C;2054600000;18050400;Єдиний податок з фізичних осіб;3000000;;1596765.25
02.2023;T;2054600000;18050400;Єдиний податок з фізичних осіб;3000000;0;1596765.25
02.2023;C;2054600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1346000;;100568.85
02.2023;T;2054600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1346000;0;100568.85
02.2023;S;2054600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14500;0;8024.36
02.2023;T;2054600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14500;0;8024.36
02.2023;S;2054600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;0
02.2023;T;2054600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7000;0;0
02.2023;S;2054600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;133.96
02.2023;T;2054600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;133.96
02.2023;C;2054600000;21081100;Адміністративні штрафи та інші санкції;300;;0
02.2023;T;2054600000;21081100;Адміністративні штрафи та інші санкції;300;0;0
02.2023;C;2054600000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";3000;;10000
