REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;;65859.07
01.2021;T;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;0;65859.07
01.2021;C;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;169.32
01.2021;T;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;169.32
01.2021;C;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;;0
01.2021;T;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;0;0
01.2021;C;25514000000;14021900;Пальне;45450;;0
01.2021;T;25514000000;14021900;Пальне;45450;0;0
01.2021;C;25514000000;14031900;Пальне;160000;;0
01.2021;T;25514000000;14031900;Пальне;160000;0;0
01.2021;C;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;;31445
01.2021;T;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;0;31445
01.2021;C;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;;1151.84
01.2021;T;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;0;1151.84
01.2021;C;25514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;136240;;4044.95
01.2021;T;25514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;136240;0;4044.95
01.2021;C;25514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;109400;;0
01.2021;T;25514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;109400;0;0
01.2021;C;25514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;210490;;31332.83
01.2021;T;25514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;210490;0;31332.83
01.2021;C;25514000000;18010500;Земельний податок з юридичних осіб;1402250;;133203.8
01.2021;T;25514000000;18010500;Земельний податок з юридичних осіб;1402250;0;133203.8
01.2021;C;25514000000;18010600;Орендна плата з юридичних осіб;7679380;;634184.68
01.2021;T;25514000000;18010600;Орендна плата з юридичних осіб;7679380;0;634184.68
01.2021;C;25514000000;18010700;Земельний податок з фізичних осіб;120850;;253.26
01.2021;T;25514000000;18010700;Земельний податок з фізичних осіб;120850;0;253.26
01.2021;C;25514000000;18010900;Орендна плата з фізичних осіб;3177460;;654977.89
01.2021;T;25514000000;18010900;Орендна плата з фізичних осіб;3177460;0;654977.89
01.2021;C;25514000000;18011100;Транспортний податок з юридичних осіб;39800;;12500
01.2021;T;25514000000;18011100;Транспортний податок з юридичних осіб;39800;0;12500
01.2021;C;25514000000;18050300;Єдиний податок з юридичних осіб;210600;;15167.64
01.2021;T;25514000000;18050300;Єдиний податок з юридичних осіб;210600;0;15167.64
01.2021;C;25514000000;18050400;Єдиний податок з фізичних осіб;4351870;;286240.2
01.2021;T;25514000000;18050400;Єдиний податок з фізичних осіб;4351870;0;286240.2
01.2021;C;25514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2668250;;743266.41
01.2021;T;25514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2668250;0;743266.41
01.2021;S;25514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);27960;0;7898.67
01.2021;T;25514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);27960;0;7898.67
01.2021;C;25514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;3400
01.2021;T;25514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;3400
01.2021;C;25514000000;22012500;Плата за надання інших адміністративних послуг;12900;;486.9
01.2021;T;25514000000;22012500;Плата за надання інших адміністративних послуг;12900;0;486.9
01.2021;C;25514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;130100;;8890
01.2021;T;25514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;130100;0;8890
01.2021;C;25514000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;36190;;2707.46
01.2021;T;25514000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;36190;0;2707.46
01.2021;C;25514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;12.1
01.2021;T;25514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;12.1
01.2021;S;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;204.75
01.2021;T;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;204.75
01.2021;S;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;1075
01.2021;T;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;1075
01.2021;C;25514000000;41020100;Базова дотація;3954500;;329500
01.2021;T;25514000000;41020100;Базова дотація;3954500;0;329500
02.2021;C;25514000000;24060300;Інші надходження;0;;8423.41
02.2021;T;25514000000;24060300;Інші надходження;0;0;8423.41
02.2021;S;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1343.75
02.2021;T;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1343.75
02.2021;S;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;153059.8
02.2021;T;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;153059.8
02.2021;C;25514000000;41020100;Базова дотація;3954500;;659000
02.2021;T;25514000000;41020100;Базова дотація;3954500;0;659000
02.2021;C;25514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35237800;;4767600
02.2021;T;25514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35237800;0;4767600
02.2021;C;25514000000;41040400;Інші дотації з місцевого бюджету;50000;;40000
02.2021;T;25514000000;41040400;Інші дотації з місцевого бюджету;50000;0;40000
02.2021;C;25514000000;41053900;Інші субвенції з місцевого бюджету;2687375;;778000
02.2021;T;25514000000;41053900;Інші субвенції з місцевого бюджету;2687375;0;778000
02.2021;C;25514000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;254500;;83400
02.2021;T;25514000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;254500;0;83400
02.2021;S;25514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;121200;0;4654
02.2021;T;25514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;121200;0;4654
02.2021;C;25514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34187540;;4571711.1
02.2021;T;25514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34187540;0;4571711.1
02.2021;C;25514000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2557080;;299108.71
02.2021;T;25514000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2557080;0;299108.71
02.2021;C;25514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4107170;;540445.3
02.2021;T;25514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4107170;0;540445.3
02.2021;C;25514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;55600;;6833.91
02.2021;T;25514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;55600;0;6833.91
02.2021;C;25514000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1749170;;1032093.59
02.2021;T;25514000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1749170;0;1032093.59
02.2021;C;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;;184303.07
02.2021;T;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;0;184303.07
02.2021;C;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;1010.96
02.2021;T;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;1010.96
02.2021;C;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;;505.35
02.2021;T;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;0;505.35
02.2021;C;25514000000;14021900;Пальне;45450;;0
02.2021;T;25514000000;14021900;Пальне;45450;0;0
02.2021;C;25514000000;14031900;Пальне;160000;;0
02.2021;T;25514000000;14031900;Пальне;160000;0;0
02.2021;C;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;;65100
02.2021;T;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;0;65100
02.2021;C;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;;1251.84
02.2021;T;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;0;1251.84
02.2021;C;25514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;136240;;4599.96
02.2021;T;25514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;136240;0;4599.96
02.2021;C;25514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;109400;;743
02.2021;T;25514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;109400;0;743
02.2021;C;25514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;210490;;31332.83
02.2021;T;25514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;210490;0;31332.83
02.2021;C;25514000000;18010500;Земельний податок з юридичних осіб;1402250;;257667.53
02.2021;T;25514000000;18010500;Земельний податок з юридичних осіб;1402250;0;257667.53
02.2021;C;25514000000;18010600;Орендна плата з юридичних осіб;7679380;;1223557.65
02.2021;T;25514000000;18010600;Орендна плата з юридичних осіб;7679380;0;1223557.65
02.2021;C;25514000000;18010700;Земельний податок з фізичних осіб;120850;;1546.56
02.2021;T;25514000000;18010700;Земельний податок з фізичних осіб;120850;0;1546.56
02.2021;C;25514000000;18010900;Орендна плата з фізичних осіб;3177460;;1052285.37
02.2021;T;25514000000;18010900;Орендна плата з фізичних осіб;3177460;0;1052285.37
02.2021;C;25514000000;18011100;Транспортний податок з юридичних осіб;39800;;12500
02.2021;T;25514000000;18011100;Транспортний податок з юридичних осіб;39800;0;12500
02.2021;C;25514000000;18050300;Єдиний податок з юридичних осіб;210600;;59614.85
02.2021;T;25514000000;18050300;Єдиний податок з юридичних осіб;210600;0;59614.85
02.2021;C;25514000000;18050400;Єдиний податок з фізичних осіб;4351870;;1508272.8
02.2021;T;25514000000;18050400;Єдиний податок з фізичних осіб;4351870;0;1508272.8
02.2021;C;25514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2668250;;749629.57
02.2021;T;25514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2668250;0;749629.57
02.2021;S;25514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);27960;0;15282.53
02.2021;T;25514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);27960;0;15282.53
02.2021;S;25514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;11.25
02.2021;T;25514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;11.25
02.2021;C;25514000000;21081100;Адміністративні штрафи та інші санкції;0;;544
02.2021;T;25514000000;21081100;Адміністративні штрафи та інші санкції;0;0;544
02.2021;C;25514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;6210
02.2021;T;25514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;6210
02.2021;C;25514000000;22012500;Плата за надання інших адміністративних послуг;12900;;1233.9
02.2021;T;25514000000;22012500;Плата за надання інших адміністративних послуг;12900;0;1233.9
02.2021;C;25514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;130100;;25920
02.2021;T;25514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;130100;0;25920
02.2021;C;25514000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;36190;;3931.66
02.2021;T;25514000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;36190;0;3931.66
02.2021;C;25514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;12.1
02.2021;T;25514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;12.1
02.2021;C;25514000000;22090200;Державне мито, не віднесене до інших категорій;0;;0.85
02.2021;T;25514000000;22090200;Державне мито, не віднесене до інших категорій;0;0;0.85
03.2021;C;25514000000;22090200;Державне мито, не віднесене до інших категорій;0;;0.85
03.2021;T;25514000000;22090200;Державне мито, не віднесене до інших категорій;0;0;0.85
03.2021;C;25514000000;24060300;Інші надходження;0;;8423.41
03.2021;T;25514000000;24060300;Інші надходження;0;0;8423.41
03.2021;S;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1343.75
03.2021;T;25514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1343.75
03.2021;S;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;250936.1
03.2021;T;25514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1403220;1403220;250936.1
03.2021;C;25514000000;41020100;Базова дотація;3954500;;988500
03.2021;T;25514000000;41020100;Базова дотація;3954500;0;988500
03.2021;C;25514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35237800;;7442100
03.2021;T;25514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35237800;0;7442100
03.2021;C;25514000000;41040400;Інші дотації з місцевого бюджету;50000;;50000
03.2021;T;25514000000;41040400;Інші дотації з місцевого бюджету;50000;0;50000
03.2021;C;25514000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;154530;;22971
03.2021;T;25514000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;154530;0;22971
03.2021;C;25514000000;41053900;Інші субвенції з місцевого бюджету;2687375;;1150750
03.2021;T;25514000000;41053900;Інші субвенції з місцевого бюджету;2687375;0;1150750
03.2021;C;25514000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;276100;;133700
03.2021;T;25514000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;276100;0;133700
03.2021;S;25514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;121200;0;9261.2
03.2021;T;25514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;121200;0;9261.2
03.2021;C;25514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34187540;;6724275.06
03.2021;T;25514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34187540;0;6724275.06
03.2021;C;25514000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2557080;;447791.69
03.2021;T;25514000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2557080;0;447791.69
03.2021;C;25514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4107170;;677633.93
03.2021;T;25514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4107170;0;677633.93
03.2021;C;25514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;55600;;14090.3
03.2021;T;25514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;55600;0;14090.3
03.2021;C;25514000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1749170;;1230507.2
03.2021;T;25514000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1749170;0;1230507.2
03.2021;C;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;;210095.07
03.2021;T;25514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2036700;0;210095.07
03.2021;C;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;1010.96
03.2021;T;25514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;1010.96
03.2021;C;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;;505.35
03.2021;T;25514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;15420;0;505.35
03.2021;C;25514000000;14021900;Пальне;45450;;47689.74
03.2021;T;25514000000;14021900;Пальне;45450;0;47689.74
03.2021;C;25514000000;14031900;Пальне;160000;;160674.05
03.2021;T;25514000000;14031900;Пальне;160000;0;160674.05
03.2021;C;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;;95155.4
03.2021;T;25514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;379400;0;95155.4
03.2021;C;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;;1251.84
03.2021;T;25514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3600;0;1251.84
