REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2024;T;1851400000;41020100;Базова дотація;3414300;0;569000
02.2024;C;1851400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1166000;;388600
02.2024;T;1851400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1166000;0;388600
02.2024;C;1851400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15106200;;2192900
02.2024;T;1851400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15106200;0;2192900
03.2024;C;1851400000;41053900;Інші субвенції з місцевого бюджету;1609032;;370738
03.2024;T;1851400000;41053900;Інші субвенції з місцевого бюджету;1609032;0;370738
03.2024;C;1851400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7975000;;2329456.13
03.2024;T;1851400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7975000;0;2329456.13
03.2024;C;1851400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5850000;;379315.95
03.2024;T;1851400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5850000;0;379315.95
03.2024;C;1851400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;;36006.22
03.2024;T;1851400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;0;36006.22
03.2024;C;1851400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;110000;;0
03.2024;T;1851400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;110000;0;0
03.2024;C;1851400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;55000;;0
03.2024;T;1851400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;55000;0;0
03.2024;C;1851400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);65000;;64374.47
03.2024;T;1851400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);65000;0;64374.47
03.2024;C;1851400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1400;;427.97
03.2024;T;1851400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1400;0;427.97
03.2024;C;1851400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;455000;;80412.56
03.2024;T;1851400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;455000;0;80412.56
03.2024;C;1851400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;;53157
03.2024;T;1851400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;0;53157
03.2024;C;1851400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;47000;;29742.78
03.2024;T;1851400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;47000;0;29742.78
03.2024;C;1851400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;55000;;23389.8
03.2024;T;1851400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;55000;0;23389.8
03.2024;C;1851400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;185000;;59330.56
03.2024;T;1851400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;185000;0;59330.56
03.2024;C;1851400000;18010500;Земельний податок з юридичних осіб;670000;;173240.01
03.2024;T;1851400000;18010500;Земельний податок з юридичних осіб;670000;0;173240.01
03.2024;C;1851400000;18010600;Орендна плата з юридичних осіб;3357300;;800015.89
03.2024;T;1851400000;18010600;Орендна плата з юридичних осіб;3357300;0;800015.89
03.2024;C;1851400000;18010700;Земельний податок з фізичних осіб;65000;;9472.25
03.2024;T;1851400000;18010700;Земельний податок з фізичних осіб;65000;0;9472.25
03.2024;C;1851400000;18010900;Орендна плата з фізичних осіб;113500;;33605.61
03.2024;T;1851400000;18010900;Орендна плата з фізичних осіб;113500;0;33605.61
03.2024;C;1851400000;18050300;Єдиний податок з юридичних осіб;435000;;189060.45
03.2024;T;1851400000;18050300;Єдиний податок з юридичних осіб;435000;0;189060.45
03.2024;C;1851400000;18050400;Єдиний податок з фізичних осіб;4155700;;1386322.42
03.2024;T;1851400000;18050400;Єдиний податок з фізичних осіб;4155700;0;1386322.42
03.2024;C;1851400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2700000;;675610.47
03.2024;T;1851400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2700000;0;675610.47
03.2024;S;1851400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;75
03.2024;T;1851400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;75
03.2024;C;1851400000;21081100;Адміністративні штрафи та інші санкції;2000;;6800
03.2024;T;1851400000;21081100;Адміністративні штрафи та інші санкції;2000;0;6800
03.2024;C;1851400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";40000;;0
03.2024;T;1851400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";40000;0;0
03.2024;C;1851400000;22012500;Плата за надання інших адміністративних послуг;12000;;1759.83
03.2024;T;1851400000;22012500;Плата за надання інших адміністративних послуг;12000;0;1759.83
03.2024;C;1851400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;593000;;219140
03.2024;T;1851400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;593000;0;219140
03.2024;C;1851400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;;15.64
