REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;T;20514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1048000;0;29078.91
01.2022;C;20514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2900000;;273104.7
01.2022;T;20514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2900000;0;273104.7
01.2022;C;20514000000;18010500;Земельний податок з юридичних осіб;32500000;;3204513.56
01.2022;T;20514000000;18010500;Земельний податок з юридичних осіб;32500000;0;3204513.56
01.2022;C;20514000000;18010600;Орендна плата з юридичних осіб;3300000;;260025.6
01.2022;T;20514000000;18010600;Орендна плата з юридичних осіб;3300000;0;260025.6
01.2022;C;20514000000;18010700;Земельний податок з фізичних осіб;830000;;30483.81
01.2022;T;20514000000;18010700;Земельний податок з фізичних осіб;830000;0;30483.81
01.2022;C;20514000000;18010900;Орендна плата з фізичних осіб;850000;;57228.36
01.2022;T;20514000000;18010900;Орендна плата з фізичних осіб;850000;0;57228.36
01.2022;C;20514000000;18011100;Транспортний податок з юридичних осіб;25000;;31250
01.2022;T;20514000000;18011100;Транспортний податок з юридичних осіб;25000;0;31250
01.2022;C;20514000000;18050300;Єдиний податок з юридичних осіб;5000000;;194189.55
01.2022;T;20514000000;18050300;Єдиний податок з юридичних осіб;5000000;0;194189.55
01.2022;C;20514000000;18050400;Єдиний податок з фізичних осіб;48400000;;4729578.4
01.2022;T;20514000000;18050400;Єдиний податок з фізичних осіб;48400000;0;4729578.4
01.2022;C;20514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";200000;;43809.35
01.2022;T;20514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";200000;0;43809.35
01.2022;S;20514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10500;0;672.03
01.2022;T;20514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10500;0;672.03
01.2022;S;20514000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;753.5
01.2022;T;20514000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;753.5
01.2022;S;20514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4500;0;195.22
01.2022;T;20514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4500;0;195.22
01.2022;C;20514000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;800000;;0
01.2022;T;20514000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;800000;0;0
01.2022;C;20514000000;21081100;Адміністративні штрафи та інші санкції;0;;680
01.2022;T;20514000000;21081100;Адміністративні штрафи та інші санкції;0;0;680
01.2022;C;20514000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;10000
01.2022;T;20514000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;10000
01.2022;C;20514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;990
01.2022;T;20514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;990
01.2022;C;20514000000;22012500;Плата за надання інших адміністративних послуг;6500000;;481584.51
01.2022;T;20514000000;22012500;Плата за надання інших адміністративних послуг;6500000;0;481584.51
01.2022;C;20514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;230000;;24650
01.2022;T;20514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;230000;0;24650
01.2022;C;20514000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;350000;;36145.9
01.2022;T;20514000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;350000;0;36145.9
02.2022;C;20514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;;7354.62
02.2022;T;20514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;0;7354.62
02.2022;C;20514000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;34
02.2022;T;20514000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;34
02.2022;C;20514000000;24060300;Інші надходження;22000;;183769.3
02.2022;T;20514000000;24060300;Інші надходження;22000;0;183769.3
02.2022;S;20514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2005.33
02.2022;T;20514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2005.33
02.2022;S;20514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5450000;5450000;785010.95
02.2022;T;20514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5450000;5450000;785010.95
02.2022;S;20514000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;600
02.2022;T;20514000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;600
02.2022;C;20514000000;41020100;Базова дотація;36272500;;6045400
02.2022;T;20514000000;41020100;Базова дотація;36272500;0;6045400
02.2022;C;20514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;66222600;;10198200
02.2022;T;20514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;66222600;0;10198200
02.2022;C;20514000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1450800;;241800
02.2022;T;20514000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1450800;0;241800
02.2022;C;20514000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1479608;;221800
02.2022;T;20514000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1479608;0;221800
02.2022;S;20514000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;9000000;0;0
02.2022;T;20514000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;9000000;0;0
02.2022;C;20514000000;41053900;Інші субвенції з місцевого бюджету;867792;;0
02.2022;T;20514000000;41053900;Інші субвенції з місцевого бюджету;867792;0;0
02.2022;S;20514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;20000
02.2022;T;20514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;20000
02.2022;C;20514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;82620000;;12274387.73
02.2022;T;20514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;82620000;0;12274387.73
02.2022;C;20514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;;124660.74
02.2022;T;20514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;0;124660.74
02.2022;C;20514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2200000;;590737
02.2022;T;20514000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2200000;0;590737
02.2022;C;20514000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;10000
02.2022;T;20514000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;10000
02.2022;C;20514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);99800;;43983.91
02.2022;T;20514000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);99800;0;43983.91
02.2022;C;20514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;;4701.65
02.2022;T;20514000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;0;4701.65
02.2022;C;20514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;;18630.34
02.2022;T;20514000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;0;18630.34
02.2022;C;20514000000;14021900;Пальне;7780000;;0
02.2022;T;20514000000;14021900;Пальне;7780000;0;0
02.2022;C;20514000000;14031900;Пальне;24100000;;0
02.2022;T;20514000000;14031900;Пальне;24100000;0;0
02.2022;C;20514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;6000000;;962583.52
02.2022;T;20514000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;6000000;0;962583.52
02.2022;C;20514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;15200;;3123.75
02.2022;T;20514000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;15200;0;3123.75
02.2022;C;20514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;650500;;56893.31
02.2022;T;20514000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;650500;0;56893.31
02.2022;C;20514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1048000;;40667.49
02.2022;T;20514000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1048000;0;40667.49
02.2022;C;20514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2900000;;361429.68
02.2022;T;20514000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2900000;0;361429.68
02.2022;C;20514000000;18010500;Земельний податок з юридичних осіб;32500000;;4927673.01
02.2022;T;20514000000;18010500;Земельний податок з юридичних осіб;32500000;0;4927673.01
02.2022;C;20514000000;18010600;Орендна плата з юридичних осіб;3300000;;442386.26
02.2022;T;20514000000;18010600;Орендна плата з юридичних осіб;3300000;0;442386.26
02.2022;C;20514000000;18010700;Земельний податок з фізичних осіб;830000;;45224.08
02.2022;T;20514000000;18010700;Земельний податок з фізичних осіб;830000;0;45224.08
02.2022;C;20514000000;18010900;Орендна плата з фізичних осіб;850000;;154323.52
02.2022;T;20514000000;18010900;Орендна плата з фізичних осіб;850000;0;154323.52
02.2022;C;20514000000;18011100;Транспортний податок з юридичних осіб;25000;;31250
02.2022;T;20514000000;18011100;Транспортний податок з юридичних осіб;25000;0;31250
02.2022;C;20514000000;18050300;Єдиний податок з юридичних осіб;5000000;;1063258.13
02.2022;T;20514000000;18050300;Єдиний податок з юридичних осіб;5000000;0;1063258.13
02.2022;C;20514000000;18050400;Єдиний податок з фізичних осіб;48400000;;10681075.48
02.2022;T;20514000000;18050400;Єдиний податок з фізичних осіб;48400000;0;10681075.48
02.2022;C;20514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";200000;;45699
02.2022;T;20514000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";200000;0;45699
02.2022;S;20514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10500;0;2504.33
02.2022;T;20514000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10500;0;2504.33
02.2022;S;20514000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;2674.35
02.2022;T;20514000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;2674.35
02.2022;S;20514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4500;0;1315.52
02.2022;T;20514000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4500;0;1315.52
02.2022;C;20514000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;800000;;0
02.2022;T;20514000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;800000;0;0
02.2022;C;20514000000;21081100;Адміністративні штрафи та інші санкції;0;;1097
02.2022;T;20514000000;21081100;Адміністративні штрафи та інші санкції;0;0;1097
02.2022;C;20514000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;10000
02.2022;T;20514000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;10000
02.2022;C;20514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;4760
02.2022;T;20514000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;4760
02.2022;C;20514000000;22012500;Плата за надання інших адміністративних послуг;6500000;;980544.77
02.2022;T;20514000000;22012500;Плата за надання інших адміністративних послуг;6500000;0;980544.77
02.2022;C;20514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;230000;;90710
02.2022;T;20514000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;230000;0;90710
02.2022;C;20514000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;350000;;67974.22
02.2022;T;20514000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;350000;0;67974.22
03.2022;C;20514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;;7391.84
03.2022;T;20514000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;0;7391.84
03.2022;C;20514000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;34
03.2022;T;20514000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;34
03.2022;C;20514000000;24060300;Інші надходження;22000;;183769.3
03.2022;T;20514000000;24060300;Інші надходження;22000;0;183769.3
03.2022;S;20514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2005.33
03.2022;T;20514000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2005.33
03.2022;S;20514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5450000;5450000;786260.95
03.2022;T;20514000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5450000;5450000;786260.95
03.2022;S;20514000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;600
03.2022;T;20514000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;600
03.2022;C;20514000000;41020100;Базова дотація;36272500;;9068100
03.2022;T;20514000000;41020100;Базова дотація;36272500;0;9068100
03.2022;C;20514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;66222600;;15297300
03.2022;T;20514000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;66222600;0;15297300
03.2022;C;20514000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1450800;;362700
03.2022;T;20514000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1450800;0;362700
03.2022;C;20514000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1479608;;335725
03.2022;T;20514000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1479608;0;335725
03.2022;S;20514000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;9000000;0;0
03.2022;T;20514000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;9000000;0;0
03.2022;C;20514000000;41053900;Інші субвенції з місцевого бюджету;867792;;0
03.2022;T;20514000000;41053900;Інші субвенції з місцевого бюджету;867792;0;0
03.2022;S;20514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;20000
03.2022;T;20514000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;20000
03.2022;C;20514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;82620000;;16650117.42
03.2022;T;20514000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;82620000;0;16650117.42
03.2022;C;20514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;;128955.14
03.2022;T;20514000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;0;128955.14
