REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2022;C;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;113599;;195819.64
02.2022;T;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;113599;0;195819.64
02.2022;C;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;774990;;0
02.2022;T;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;774990;0;0
02.2022;C;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);876000;;1884163
02.2022;T;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);876000;0;1884163
02.2022;C;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3750;;2992.5
02.2022;T;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3750;0;2992.5
02.2022;C;25502000000;14021900;Пальне;5000;;0
02.2022;T;25502000000;14021900;Пальне;5000;0;0
02.2022;C;25502000000;14031900;Пальне;15000;;0
02.2022;T;25502000000;14031900;Пальне;15000;0;0
02.2022;C;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;136330;;80609.21
02.2022;T;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;136330;0;80609.21
02.2022;C;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;8637.48
02.2022;T;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;8637.48
02.2022;C;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7000;;109.63
02.2022;T;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7000;0;109.63
02.2022;C;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;841.02
02.2022;T;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;841.02
02.2022;C;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;14000;;14001.68
02.2022;T;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;14000;0;14001.68
02.2022;C;25502000000;18010500;Земельний податок з юридичних осіб;148500;;92736.04
02.2022;T;25502000000;18010500;Земельний податок з юридичних осіб;148500;0;92736.04
02.2022;C;25502000000;18010600;Орендна плата з юридичних осіб;500000;;191976.15
02.2022;T;25502000000;18010600;Орендна плата з юридичних осіб;500000;0;191976.15
02.2022;C;25502000000;18010700;Земельний податок з фізичних осіб;1000;;26835.9
02.2022;T;25502000000;18010700;Земельний податок з фізичних осіб;1000;0;26835.9
02.2022;C;25502000000;18010900;Орендна плата з фізичних осіб;110000;;68699.37
02.2022;T;25502000000;18010900;Орендна плата з фізичних осіб;110000;0;68699.37
02.2022;C;25502000000;18030100;Туристичний збір, сплачений юридичними особами;300;;1134
02.2022;T;25502000000;18030100;Туристичний збір, сплачений юридичними особами;300;0;1134
02.2022;C;25502000000;18030200;Туристичний збір, сплачений фізичними особами;3000;;12258
02.2022;T;25502000000;18030200;Туристичний збір, сплачений фізичними особами;3000;0;12258
02.2022;C;25502000000;18050300;Єдиний податок з юридичних осіб;180000;;72498.02
02.2022;T;25502000000;18050300;Єдиний податок з юридичних осіб;180000;0;72498.02
02.2022;C;25502000000;18050400;Єдиний податок з фізичних осіб;1723700;;1576248.57
02.2022;T;25502000000;18050400;Єдиний податок з фізичних осіб;1723700;0;1576248.57
02.2022;C;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";15000;;1197.86
02.2022;T;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";15000;0;1197.86
02.2022;S;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1000;0;327.94
02.2022;T;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1000;0;327.94
02.2022;S;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;250;0;104.98
02.2022;T;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;250;0;104.98
02.2022;C;25502000000;21081100;Адміністративні штрафи та інші санкції;9500;;3505
02.2022;T;25502000000;21081100;Адміністративні штрафи та інші санкції;9500;0;3505
02.2022;C;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;;0
02.2022;T;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;5000;0;0
02.2022;C;25502000000;22012500;Плата за надання інших адміністративних послуг;1100;;1762.36
02.2022;T;25502000000;22012500;Плата за надання інших адміністративних послуг;1100;0;1762.36
02.2022;C;25502000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;500
02.2022;T;25502000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;500
02.2022;C;25502000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;6500;;5254.52
02.2022;T;25502000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;6500;0;5254.52
02.2022;C;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;5.61
02.2022;T;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;5.61
02.2022;C;25502000000;24060300;Інші надходження;1300;;200
02.2022;T;25502000000;24060300;Інші надходження;1300;0;200
03.2022;S;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3332
03.2022;T;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3332
03.2022;S;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;241450;880000;111937.05
03.2022;T;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;241450;880000;111937.05
03.2022;C;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;6737400;;6737400
03.2022;T;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;6737400;0;6737400
03.2022;C;25502000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;50100;;28900
03.2022;T;25502000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;50100;0;28900
03.2022;C;25502000000;41053900;Інші субвенції з місцевого бюджету;32100;;19600
03.2022;T;25502000000;41053900;Інші субвенції з місцевого бюджету;32100;0;19600
03.2022;S;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;16900
03.2022;T;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;16900
03.2022;C;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;5427930;;4884550.77
03.2022;T;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;5427930;0;4884550.77
03.2022;C;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;14308575;;15613577.12
03.2022;T;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;14308575;0;15613577.12
03.2022;C;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;64380;;38620.91
03.2022;T;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;64380;0;38620.91
03.2022;C;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;113599;;197848.44
03.2022;T;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;113599;0;197848.44
03.2022;C;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;774990;;0
03.2022;T;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;774990;0;0
03.2022;C;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);876000;;1884163
03.2022;T;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);876000;0;1884163
03.2022;C;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3750;;2992.5
03.2022;T;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3750;0;2992.5
03.2022;C;25502000000;14021900;Пальне;5000;;1985.56
03.2022;T;25502000000;14021900;Пальне;5000;0;1985.56
03.2022;C;25502000000;14031900;Пальне;15000;;6690.03
03.2022;T;25502000000;14031900;Пальне;15000;0;6690.03
03.2022;C;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;136330;;110489.21
03.2022;T;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;136330;0;110489.21
03.2022;C;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;9251.08
03.2022;T;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;9251.08
03.2022;C;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7000;;109.63
03.2022;T;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7000;0;109.63
03.2022;C;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;841.02
03.2022;T;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;841.02
03.2022;C;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;14000;;18116.18
03.2022;T;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;14000;0;18116.18
03.2022;C;25502000000;18010500;Земельний податок з юридичних осіб;148500;;95374.06
03.2022;T;25502000000;18010500;Земельний податок з юридичних осіб;148500;0;95374.06
03.2022;C;25502000000;18010600;Орендна плата з юридичних осіб;500000;;218689.78
03.2022;T;25502000000;18010600;Орендна плата з юридичних осіб;500000;0;218689.78
03.2022;C;25502000000;18010700;Земельний податок з фізичних осіб;1000;;26835.9
03.2022;T;25502000000;18010700;Земельний податок з фізичних осіб;1000;0;26835.9
03.2022;C;25502000000;18010900;Орендна плата з фізичних осіб;110000;;80171.21
03.2022;T;25502000000;18010900;Орендна плата з фізичних осіб;110000;0;80171.21
03.2022;C;25502000000;18030100;Туристичний збір, сплачений юридичними особами;300;;1134
