REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2023;T;1850500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;24950000;0;6411401.95
02.2023;C;1850500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8500043;;1143713.13
02.2023;T;1850500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8500043;0;1143713.13
02.2023;C;1850500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;287000;;18944.48
02.2023;T;1850500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;287000;0;18944.48
02.2023;C;1850500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;4200;;0
02.2023;T;1850500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;4200;0;0
02.2023;C;1850500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;295;;1193.94
02.2023;T;1850500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;295;0;1193.94
02.2023;C;1850500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7115;;1260.96
02.2023;T;1850500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7115;0;1260.96
02.2023;C;1850500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3100;;1389.96
02.2023;T;1850500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3100;0;1389.96
02.2023;C;1850500000;14021900;Пальне;188000;;4501.58
02.2023;T;1850500000;14021900;Пальне;188000;0;4501.58
02.2023;C;1850500000;14031900;Пальне;515000;;50870.31
02.2023;T;1850500000;14031900;Пальне;515000;0;50870.31
02.2023;C;1850500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;25000;;13696.65
02.2023;T;1850500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;25000;0;13696.65
02.2023;C;1850500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);256000;;38314.32
02.2023;T;1850500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);256000;0;38314.32
02.2023;C;1850500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3200;;13585.3
02.2023;T;1850500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3200;0;13585.3
02.2023;C;1850500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;105000;;36557
02.2023;T;1850500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;105000;0;36557
02.2023;C;1850500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1563300;;380612.45
02.2023;T;1850500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1563300;0;380612.45
02.2023;C;1850500000;18010500;Земельний податок з юридичних осіб;300000;;64724.29
02.2023;T;1850500000;18010500;Земельний податок з юридичних осіб;300000;0;64724.29
02.2023;C;1850500000;18010600;Орендна плата з юридичних осіб;16000000;;2740559.26
02.2023;T;1850500000;18010600;Орендна плата з юридичних осіб;16000000;0;2740559.26
02.2023;C;1850500000;18010700;Земельний податок з фізичних осіб;745000;;799318.71
02.2023;T;1850500000;18010700;Земельний податок з фізичних осіб;745000;0;799318.71
02.2023;C;1850500000;18010900;Орендна плата з фізичних осіб;609900;;199185.54
02.2023;T;1850500000;18010900;Орендна плата з фізичних осіб;609900;0;199185.54
02.2023;C;1850500000;18011100;Транспортний податок з юридичних осіб;20100;;6250
02.2023;T;1850500000;18011100;Транспортний податок з юридичних осіб;20100;0;6250
02.2023;C;1850500000;18050300;Єдиний податок з юридичних осіб;350000;;127134
02.2023;T;1850500000;18050300;Єдиний податок з юридичних осіб;350000;0;127134
02.2023;C;1850500000;18050400;Єдиний податок з фізичних осіб;2042200;;606273.82
02.2023;T;1850500000;18050400;Єдиний податок з фізичних осіб;2042200;0;606273.82
02.2023;C;1850500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9074600;;2413274.38
02.2023;T;1850500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9074600;0;2413274.38
02.2023;S;1850500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7200;0;2962.66
02.2023;T;1850500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7200;0;2962.66
02.2023;S;1850500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1800;0;528.15
02.2023;T;1850500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1800;0;528.15
02.2023;S;1850500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;49.5
02.2023;T;1850500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;49.5
02.2023;C;1850500000;21081100;Адміністративні штрафи та інші санкції;54000;;0
02.2023;T;1850500000;21081100;Адміністративні штрафи та інші санкції;54000;0;0
02.2023;C;1850500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;32800;;5040
02.2023;T;1850500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;32800;0;5040
02.2023;C;1850500000;22012500;Плата за надання інших адміністративних послуг;10000;;3612.68
02.2023;T;1850500000;22012500;Плата за надання інших адміністративних послуг;10000;0;3612.68
02.2023;C;1850500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;628000;;95010
02.2023;T;1850500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;628000;0;95010
02.2023;C;1850500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;;390
02.2023;T;1850500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;0;390
02.2023;C;1850500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;250;;47.09
02.2023;T;1850500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;250;0;47.09
03.2023;C;1850500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;0;;1561.22
03.2023;T;1850500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;0;0;1561.22
03.2023;C;1850500000;24060300;Інші надходження;15000;;69364.7
03.2023;T;1850500000;24060300;Інші надходження;15000;0;69364.7
03.2023;S;1850500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;298000;298000;59144.99
03.2023;T;1850500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;298000;298000;59144.99
03.2023;S;1850500000;25020000;Інші джерела власних надходжень бюджетних установ;0;1380314.79;1453971.47
03.2023;T;1850500000;25020000;Інші джерела власних надходжень бюджетних установ;0;1380314.79;1453971.47
03.2023;C;1850500000;41020100;Базова дотація;21385600;;5346300
03.2023;T;1850500000;41020100;Базова дотація;21385600;0;5346300
03.2023;C;1850500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22169200;;5198500
03.2023;T;1850500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;22169200;0;5198500
03.2023;C;1850500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;29518;;7380
03.2023;T;1850500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;29518;0;7380
03.2023;S;1850500000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;203.68
03.2023;T;1850500000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;203.68
03.2023;C;1850500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;22673600;;5916940.74
03.2023;T;1850500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;22673600;0;5916940.74
03.2023;C;1850500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;24950000;;9369326.11
03.2023;T;1850500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;24950000;0;9369326.11
03.2023;C;1850500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8500043;;1318676.04
03.2023;T;1850500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8500043;0;1318676.04
03.2023;C;1850500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;287000;;37282.32
03.2023;T;1850500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;287000;0;37282.32
03.2023;C;1850500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;4200;;2051
03.2023;T;1850500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;4200;0;2051
03.2023;C;1850500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;295;;1193.94
03.2023;T;1850500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;295;0;1193.94
03.2023;C;1850500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7115;;1260.96
03.2023;T;1850500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7115;0;1260.96
03.2023;C;1850500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3100;;1406.96
03.2023;T;1850500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3100;0;1406.96
03.2023;C;1850500000;14021900;Пальне;188000;;11659.89
03.2023;T;1850500000;14021900;Пальне;188000;0;11659.89
03.2023;C;1850500000;14031900;Пальне;515000;;69099.35
03.2023;T;1850500000;14031900;Пальне;515000;0;69099.35
03.2023;C;1850500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;25000;;19122.38
03.2023;T;1850500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;25000;0;19122.38
03.2023;C;1850500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);256000;;56047.01
