REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2055100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43588243;;2420822.37
01.2024;T;2055100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43588243;0;2420822.37
01.2024;C;2055100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13336466;;284810.71
01.2024;T;2055100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13336466;0;284810.71
01.2024;C;2055100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1582515;;72404.43
01.2024;T;2055100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1582515;0;72404.43
01.2024;C;2055100000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;4000000;;1403428.02
01.2024;T;2055100000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;4000000;0;1403428.02
01.2024;C;2055100000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;50
01.2024;T;2055100000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;50
01.2024;C;2055100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;34500;;1237.8
01.2024;T;2055100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;34500;0;1237.8
01.2024;C;2055100000;14021900;Пальне;200;;18091.13
01.2024;T;2055100000;14021900;Пальне;200;0;18091.13
01.2024;C;2055100000;14031900;Пальне;600;;110910.14
01.2024;T;2055100000;14031900;Пальне;600;0;110910.14
01.2024;C;2055100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;325000;;70791.74
01.2024;T;2055100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;325000;0;70791.74
01.2024;C;2055100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1450000;;265825.98
01.2024;T;2055100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1450000;0;265825.98
01.2024;C;2055100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52390;;8881.59
01.2024;T;2055100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52390;0;8881.59
01.2024;C;2055100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;122300;;1341.39
01.2024;T;2055100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;122300;0;1341.39
01.2024;C;2055100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1398050;;6462.16
01.2024;T;2055100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1398050;0;6462.16
01.2024;C;2055100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2922060;;574157.35
01.2024;T;2055100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2922060;0;574157.35
01.2024;C;2055100000;18010500;Земельний податок з юридичних осіб;1082700;;84650.53
01.2024;T;2055100000;18010500;Земельний податок з юридичних осіб;1082700;0;84650.53
01.2024;C;2055100000;18010600;Орендна плата з юридичних осіб;10500400;;1577701.88
01.2024;T;2055100000;18010600;Орендна плата з юридичних осіб;10500400;0;1577701.88
01.2024;C;2055100000;18010700;Земельний податок з фізичних осіб;8600000;;200194.54
01.2024;T;2055100000;18010700;Земельний податок з фізичних осіб;8600000;0;200194.54
01.2024;C;2055100000;18010900;Орендна плата з фізичних осіб;6000000;;389652.34
01.2024;T;2055100000;18010900;Орендна плата з фізичних осіб;6000000;0;389652.34
01.2024;C;2055100000;18011100;Транспортний податок з юридичних осіб;0;;25937.5
01.2024;T;2055100000;18011100;Транспортний податок з юридичних осіб;0;0;25937.5
01.2024;C;2055100000;18050300;Єдиний податок з юридичних осіб;250000;;64506.09
01.2024;T;2055100000;18050300;Єдиний податок з юридичних осіб;250000;0;64506.09
01.2024;C;2055100000;18050400;Єдиний податок з фізичних осіб;9400000;;1448226.96
01.2024;T;2055100000;18050400;Єдиний податок з фізичних осіб;9400000;0;1448226.96
01.2024;C;2055100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";23018320;;3803288.73
01.2024;T;2055100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";23018320;0;3803288.73
01.2024;S;2055100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;1355.42
01.2024;T;2055100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;1355.42
01.2024;S;2055100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;23000;0;773.46
01.2024;T;2055100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;23000;0;773.46
01.2024;C;2055100000;21081100;Адміністративні штрафи та інші санкції;0;;2491.91
01.2024;T;2055100000;21081100;Адміністративні штрафи та інші санкції;0;0;2491.91
01.2024;C;2055100000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;4000
01.2024;T;2055100000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;4000
01.2024;C;2055100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;5113
01.2024;T;2055100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;5113
01.2024;C;2055100000;22012500;Плата за надання інших адміністративних послуг;700000;;59427.46
01.2024;T;2055100000;22012500;Плата за надання інших адміністративних послуг;700000;0;59427.46
01.2024;C;2055100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;;52370
01.2024;T;2055100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;0;52370
01.2024;C;2055100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;;16476.87
01.2024;T;2055100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;0;16476.87
01.2024;C;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;272
01.2024;T;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;272
01.2024;C;2055100000;24060300;Інші надходження;0;;10491.06
01.2024;T;2055100000;24060300;Інші надходження;0;0;10491.06
02.2024;C;2055100000;24060300;Інші надходження;0;;11747.3
02.2024;T;2055100000;24060300;Інші надходження;0;0;11747.3
02.2024;C;2055100000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;5670.43
02.2024;T;2055100000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;5670.43
02.2024;S;2055100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;160400;160400;47190.3
02.2024;T;2055100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;160400;160400;47190.3
02.2024;S;2055100000;25020000;Інші джерела власних надходжень бюджетних установ;2450000;2909924;759034.56
02.2024;T;2055100000;25020000;Інші джерела власних надходжень бюджетних установ;2450000;2909924;759034.56
02.2024;S;2055100000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;22932.78
02.2024;T;2055100000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;22932.78
02.2024;C;2055100000;41020100;Базова дотація;18057500;;3009600
02.2024;T;2055100000;41020100;Базова дотація;18057500;0;3009600
02.2024;C;2055100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;71610100;;10395100
02.2024;T;2055100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;71610100;0;10395100
02.2024;C;2055100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1002400;;167066
02.2024;T;2055100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1002400;0;167066
02.2024;C;2055100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1943663;;283355
02.2024;T;2055100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1943663;0;283355
02.2024;C;2055100000;41053900;Інші субвенції з місцевого бюджету;81858;;0
02.2024;T;2055100000;41053900;Інші субвенції з місцевого бюджету;81858;0;0
02.2024;C;2055100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43588243;;5758992.99
02.2024;T;2055100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43588243;0;5758992.99
02.2024;C;2055100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13336466;;568369.27
02.2024;T;2055100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13336466;0;568369.27
02.2024;C;2055100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1582515;;284736.99
02.2024;T;2055100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1582515;0;284736.99
02.2024;C;2055100000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;4000000;;2785749.86
02.2024;T;2055100000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;4000000;0;2785749.86
02.2024;C;2055100000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;62950
02.2024;T;2055100000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;62950
02.2024;C;2055100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;2090.67
02.2024;T;2055100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;2090.67
02.2024;C;2055100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;34500;;11560.54
02.2024;T;2055100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;34500;0;11560.54
02.2024;C;2055100000;14021900;Пальне;200;;33251
02.2024;T;2055100000;14021900;Пальне;200;0;33251
02.2024;C;2055100000;14031900;Пальне;600;;196247.26
02.2024;T;2055100000;14031900;Пальне;600;0;196247.26
02.2024;C;2055100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;325000;;102008.7
02.2024;T;2055100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;325000;0;102008.7
02.2024;C;2055100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1450000;;346735.98
02.2024;T;2055100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1450000;0;346735.98
02.2024;C;2055100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52390;;8881.59
02.2024;T;2055100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52390;0;8881.59
02.2024;C;2055100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;122300;;889.02
02.2024;T;2055100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;122300;0;889.02
02.2024;C;2055100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1398050;;117594.08
02.2024;T;2055100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1398050;0;117594.08
02.2024;C;2055100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2922060;;589448.96
02.2024;T;2055100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2922060;0;589448.96
02.2024;C;2055100000;18010500;Земельний податок з юридичних осіб;1082700;;187187.79
02.2024;T;2055100000;18010500;Земельний податок з юридичних осіб;1082700;0;187187.79
02.2024;C;2055100000;18010600;Орендна плата з юридичних осіб;10500400;;2721703.97
02.2024;T;2055100000;18010600;Орендна плата з юридичних осіб;10500400;0;2721703.97
02.2024;C;2055100000;18010700;Земельний податок з фізичних осіб;8600000;;338809.7
02.2024;T;2055100000;18010700;Земельний податок з фізичних осіб;8600000;0;338809.7
02.2024;C;2055100000;18010900;Орендна плата з фізичних осіб;6000000;;713821.18
02.2024;T;2055100000;18010900;Орендна плата з фізичних осіб;6000000;0;713821.18
02.2024;C;2055100000;18011100;Транспортний податок з юридичних осіб;0;;25937.5
02.2024;T;2055100000;18011100;Транспортний податок з юридичних осіб;0;0;25937.5
02.2024;C;2055100000;18050300;Єдиний податок з юридичних осіб;250000;;170227.58
02.2024;T;2055100000;18050300;Єдиний податок з юридичних осіб;250000;0;170227.58
02.2024;C;2055100000;18050400;Єдиний податок з фізичних осіб;9400000;;4536972.15
02.2024;T;2055100000;18050400;Єдиний податок з фізичних осіб;9400000;0;4536972.15
02.2024;C;2055100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";23018320;;4694916.48
02.2024;T;2055100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";23018320;0;4694916.48
02.2024;S;2055100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;3229.23
02.2024;T;2055100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;3229.23
02.2024;S;2055100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;23000;0;5425.71
02.2024;T;2055100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;23000;0;5425.71
02.2024;C;2055100000;21081100;Адміністративні штрафи та інші санкції;0;;18600.59
02.2024;T;2055100000;21081100;Адміністративні штрафи та інші санкції;0;0;18600.59
02.2024;C;2055100000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;8000
02.2024;T;2055100000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;8000
02.2024;C;2055100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;9663
02.2024;T;2055100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;9663
02.2024;C;2055100000;22012500;Плата за надання інших адміністративних послуг;700000;;139058.5
02.2024;T;2055100000;22012500;Плата за надання інших адміністративних послуг;700000;0;139058.5
02.2024;C;2055100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;;105740
02.2024;T;2055100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;0;105740
02.2024;C;2055100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;;20437.64
02.2024;T;2055100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;0;20437.64
02.2024;C;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;799
02.2024;T;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;799
03.2024;C;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;969
03.2024;T;2055100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;969
03.2024;C;2055100000;24060300;Інші надходження;0;;39932.78
03.2024;T;2055100000;24060300;Інші надходження;0;0;39932.78
03.2024;C;2055100000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;5670.43
03.2024;T;2055100000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;5670.43
03.2024;S;2055100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;160400;174062;72765.55
03.2024;T;2055100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;160400;174062;72765.55
03.2024;S;2055100000;25020000;Інші джерела власних надходжень бюджетних установ;2450000;5075690;3043148.14
03.2024;T;2055100000;25020000;Інші джерела власних надходжень бюджетних установ;2450000;5075690;3043148.14
03.2024;S;2055100000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;73871.39
03.2024;T;2055100000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;73871.39
03.2024;C;2055100000;41020100;Базова дотація;18057500;;4514400
03.2024;T;2055100000;41020100;Базова дотація;18057500;0;4514400
03.2024;C;2055100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;71610100;;15978100
03.2024;T;2055100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;71610100;0;15978100
03.2024;C;2055100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1002400;;250599
03.2024;T;2055100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1002400;0;250599
