REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;T;2554800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;15000;0;1922.52
01.2024;C;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;;20699
01.2024;T;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;0;20699
01.2024;C;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;;0
01.2024;T;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;0;0
01.2024;C;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;0
01.2024;T;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;0
01.2024;C;2554800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;41191.51
01.2024;T;2554800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;0;41191.51
01.2024;C;2554800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;624000;;28002.52
01.2024;T;2554800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;624000;0;28002.52
01.2024;C;2554800000;18010500;Земельний податок з юридичних осіб;845000;;42085.73
01.2024;T;2554800000;18010500;Земельний податок з юридичних осіб;845000;0;42085.73
01.2024;C;2554800000;18010600;Орендна плата з юридичних осіб;3750000;;153002.69
01.2024;T;2554800000;18010600;Орендна плата з юридичних осіб;3750000;0;153002.69
01.2024;C;2554800000;18010700;Земельний податок з фізичних осіб;650000;;22726.25
01.2024;T;2554800000;18010700;Земельний податок з фізичних осіб;650000;0;22726.25
01.2024;C;2554800000;18010900;Орендна плата з фізичних осіб;155000;;0
01.2024;T;2554800000;18010900;Орендна плата з фізичних осіб;155000;0;0
01.2024;C;2554800000;18050300;Єдиний податок з юридичних осіб;265000;;78064.77
01.2024;T;2554800000;18050300;Єдиний податок з юридичних осіб;265000;0;78064.77
01.2024;C;2554800000;18050400;Єдиний податок з фізичних осіб;3850000;;362728.52
01.2024;T;2554800000;18050400;Єдиний податок з фізичних осіб;3850000;0;362728.52
01.2024;C;2554800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4950000;;243464.73
01.2024;T;2554800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4950000;0;243464.73
01.2024;S;2554800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;101.99
01.2024;T;2554800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;101.99
01.2024;S;2554800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2500;0;251.91
01.2024;T;2554800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2500;0;251.91
01.2024;C;2554800000;21081100;Адміністративні штрафи та інші санкції;40000;;3400
01.2024;T;2554800000;21081100;Адміністративні штрафи та інші санкції;40000;0;3400
01.2024;C;2554800000;22012500;Плата за надання інших адміністративних послуг;20000;;878.58
01.2024;T;2554800000;22012500;Плата за надання інших адміністративних послуг;20000;0;878.58
01.2024;C;2554800000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;;8160
01.2024;T;2554800000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;0;8160
01.2024;C;2554800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;0.85
01.2024;T;2554800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;0.85
01.2024;C;2554800000;24060300;Інші надходження;85000;;0
01.2024;T;2554800000;24060300;Інші надходження;85000;0;0
01.2024;S;2554800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;47396.2
01.2024;T;2554800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;47396.2
01.2024;S;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;760027.86;10027.86
01.2024;T;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;760027.86;10027.86
02.2024;S;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;983987.57;233987.57
02.2024;T;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;983987.57;233987.57
02.2024;C;2554800000;41020100;Базова дотація;10929200;;1821600
02.2024;T;2554800000;41020100;Базова дотація;10929200;0;1821600
02.2024;C;2554800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;711600;;25000
02.2024;T;2554800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;711600;0;25000
02.2024;C;2554800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23758900;;3448900
02.2024;T;2554800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23758900;0;3448900
02.2024;S;2554800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;263199;0;0
02.2024;T;2554800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;263199;0;0
02.2024;C;2554800000;41053900;Інші субвенції з місцевого бюджету;5400;;1000
02.2024;T;2554800000;41053900;Інші субвенції з місцевого бюджету;5400;0;1000
02.2024;C;2554800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13700000;;1658130.15
02.2024;T;2554800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13700000;0;1658130.15
02.2024;C;2554800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1550000;;652816.73
02.2024;T;2554800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1550000;0;652816.73
02.2024;C;2554800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;35000;;3711.17
02.2024;T;2554800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;35000;0;3711.17
02.2024;C;2554800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;100000;;52.03
02.2024;T;2554800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;100000;0;52.03
02.2024;C;2554800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100000;;0
02.2024;T;2554800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100000;0;0
02.2024;C;2554800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1750000;;778748.58
02.2024;T;2554800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1750000;0;778748.58
02.2024;C;2554800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);950000;;205392.57
02.2024;T;2554800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);950000;0;205392.57
02.2024;C;2554800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;11500;;2896.82
02.2024;T;2554800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;11500;0;2896.82
02.2024;C;2554800000;14021900;Пальне;180000;;15018.59
02.2024;T;2554800000;14021900;Пальне;180000;0;15018.59
02.2024;C;2554800000;14031900;Пальне;485000;;88639.61
02.2024;T;2554800000;14031900;Пальне;485000;0;88639.61
02.2024;C;2554800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;15000;;2779.88
02.2024;T;2554800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;15000;0;2779.88
02.2024;C;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;;48797.74
02.2024;T;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;0;48797.74
02.2024;C;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;;0
02.2024;T;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;0;0
02.2024;C;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;0
02.2024;T;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;0
02.2024;C;2554800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;97784.07
02.2024;T;2554800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;0;97784.07
02.2024;C;2554800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;624000;;28815.47
02.2024;T;2554800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;624000;0;28815.47
02.2024;C;2554800000;18010500;Земельний податок з юридичних осіб;845000;;98129.12
02.2024;T;2554800000;18010500;Земельний податок з юридичних осіб;845000;0;98129.12
02.2024;C;2554800000;18010600;Орендна плата з юридичних осіб;3750000;;301467.07
02.2024;T;2554800000;18010600;Орендна плата з юридичних осіб;3750000;0;301467.07
02.2024;C;2554800000;18010700;Земельний податок з фізичних осіб;650000;;45259.21
02.2024;T;2554800000;18010700;Земельний податок з фізичних осіб;650000;0;45259.21
02.2024;C;2554800000;18010900;Орендна плата з фізичних осіб;155000;;52059.77
02.2024;T;2554800000;18010900;Орендна плата з фізичних осіб;155000;0;52059.77
02.2024;C;2554800000;18011000;Транспортний податок з фізичних осіб;0;;16666.67
02.2024;T;2554800000;18011000;Транспортний податок з фізичних осіб;0;0;16666.67
02.2024;C;2554800000;18050300;Єдиний податок з юридичних осіб;265000;;80264.77
02.2024;T;2554800000;18050300;Єдиний податок з юридичних осіб;265000;0;80264.77
02.2024;C;2554800000;18050400;Єдиний податок з фізичних осіб;3850000;;969722.5
02.2024;T;2554800000;18050400;Єдиний податок з фізичних осіб;3850000;0;969722.5
02.2024;C;2554800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4950000;;434225.78
02.2024;T;2554800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4950000;0;434225.78
02.2024;S;2554800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;4793.52
02.2024;T;2554800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;4793.52
02.2024;S;2554800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2500;0;525.36
02.2024;T;2554800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2500;0;525.36
02.2024;C;2554800000;21081100;Адміністративні штрафи та інші санкції;40000;;6800
02.2024;T;2554800000;21081100;Адміністративні штрафи та інші санкції;40000;0;6800
02.2024;C;2554800000;22012500;Плата за надання інших адміністративних послуг;20000;;1696.44
02.2024;T;2554800000;22012500;Плата за надання інших адміністративних послуг;20000;0;1696.44
02.2024;C;2554800000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;;34940
02.2024;T;2554800000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;0;34940
02.2024;C;2554800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;1.7
02.2024;T;2554800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;1.7
02.2024;C;2554800000;24060300;Інші надходження;85000;;138247.62
02.2024;T;2554800000;24060300;Інші надходження;85000;0;138247.62
02.2024;S;2554800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;51445.2
02.2024;T;2554800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;51445.2
03.2024;S;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;990329.92;240329.92
03.2024;T;2554800000;25020000;Інші джерела власних надходжень бюджетних установ;750000;990329.92;240329.92
03.2024;C;2554800000;41020100;Базова дотація;10929200;;2732400
03.2024;T;2554800000;41020100;Базова дотація;10929200;0;2732400
03.2024;C;2554800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;711600;;37500
03.2024;T;2554800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;711600;0;37500
03.2024;C;2554800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23758900;;5301200
03.2024;T;2554800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23758900;0;5301200
03.2024;S;2554800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;263199;0;263199
03.2024;T;2554800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;263199;0;263199
03.2024;C;2554800000;41053900;Інші субвенції з місцевого бюджету;5400;;1500
03.2024;T;2554800000;41053900;Інші субвенції з місцевого бюджету;5400;0;1500
03.2024;C;2554800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13700000;;2546482.43
03.2024;T;2554800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13700000;0;2546482.43
03.2024;C;2554800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1550000;;660196.5
03.2024;T;2554800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1550000;0;660196.5
03.2024;C;2554800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;35000;;6210.16
03.2024;T;2554800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;35000;0;6210.16
03.2024;C;2554800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;100000;;52.03
03.2024;T;2554800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;100000;0;52.03
03.2024;C;2554800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100000;;1414850
03.2024;T;2554800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100000;0;1414850
03.2024;C;2554800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1750000;;778748.58
03.2024;T;2554800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1750000;0;778748.58
03.2024;C;2554800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);950000;;365770.57
03.2024;T;2554800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);950000;0;365770.57
03.2024;C;2554800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;11500;;2896.82
03.2024;T;2554800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;11500;0;2896.82
03.2024;C;2554800000;14021900;Пальне;180000;;23782.32
03.2024;T;2554800000;14021900;Пальне;180000;0;23782.32
03.2024;C;2554800000;14031900;Пальне;485000;;135076.48
03.2024;T;2554800000;14031900;Пальне;485000;0;135076.48
03.2024;C;2554800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;15000;;4204.44
03.2024;T;2554800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;15000;0;4204.44
03.2024;C;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;;73473.74
03.2024;T;2554800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);350000;0;73473.74
03.2024;C;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;;0
03.2024;T;2554800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32500;0;0
03.2024;C;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;177
03.2024;T;2554800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;177
03.2024;C;2554800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;134328.14
