REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2021;C;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;2247.13
02.2021;T;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;2247.13
02.2021;C;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;16.42
02.2021;T;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;16.42
02.2021;C;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;;12437.3
02.2021;T;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;0;12437.3
02.2021;C;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;0
02.2021;T;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;0
02.2021;C;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;;50651.44
02.2021;T;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;0;50651.44
02.2021;C;25522000000;18010500;Земельний податок з юридичних осіб;460000;;71597.77
02.2021;T;25522000000;18010500;Земельний податок з юридичних осіб;460000;0;71597.77
02.2021;C;25522000000;18010600;Орендна плата з юридичних осіб;3300000;;1153286.89
02.2021;T;25522000000;18010600;Орендна плата з юридичних осіб;3300000;0;1153286.89
02.2021;C;25522000000;18010700;Земельний податок з фізичних осіб;170000;;579
02.2021;T;25522000000;18010700;Земельний податок з фізичних осіб;170000;0;579
02.2021;C;25522000000;18010900;Орендна плата з фізичних осіб;465000;;27720.39
02.2021;T;25522000000;18010900;Орендна плата з фізичних осіб;465000;0;27720.39
02.2021;C;25522000000;18050300;Єдиний податок з юридичних осіб;4000;;317782.1
02.2021;T;25522000000;18050300;Єдиний податок з юридичних осіб;4000;0;317782.1
02.2021;C;25522000000;18050400;Єдиний податок з фізичних осіб;225000;;55516.31
02.2021;T;25522000000;18050400;Єдиний податок з фізичних осіб;225000;0;55516.31
02.2021;C;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;;840756.45
02.2021;T;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;0;840756.45
02.2021;S;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1382.25
02.2021;T;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1382.25
02.2021;C;25522000000;21080500;Інші надходження;0;;7070.91
02.2021;T;25522000000;21080500;Інші надходження;0;0;7070.91
02.2021;C;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;;0
02.2021;T;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;0;0
02.2021;C;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;4460
02.2021;T;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;4460
02.2021;C;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;;486.21
02.2021;T;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;0;486.21
02.2021;C;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;;0
02.2021;T;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;0;0
02.2021;S;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;17886.78
02.2021;T;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;17886.78
02.2021;C;25522000000;41020100;Базова дотація;510100;;85000
02.2021;T;25522000000;41020100;Базова дотація;510100;0;85000
02.2021;C;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;;969600
02.2021;T;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;0;969600
02.2021;C;25522000000;41053900;Інші субвенції з місцевого бюджету;600;;400
02.2021;T;25522000000;41053900;Інші субвенції з місцевого бюджету;600;0;400
02.2021;C;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;11100;;7400
02.2021;T;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;0;652365.98
03.2021;C;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;;1027972.3
03.2021;T;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;24700;0;11900
03.2021;C;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;;1237966.6
03.2021;T;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;0;1237966.6
03.2021;C;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;2581.99
03.2021;T;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;2581.99
03.2021;C;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;22598.83
03.2021;T;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;22598.83
03.2021;C;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;2247.13
03.2021;T;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;2247.13
03.2021;C;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;16.42
03.2021;T;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;16.42
03.2021;C;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;;17370.3
03.2021;T;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;0;17370.3
03.2021;C;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;7071.12
03.2021;T;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;7071.12
03.2021;C;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;;50651.44
03.2021;T;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;0;50651.44
03.2021;C;25522000000;18010500;Земельний податок з юридичних осіб;460000;;90831.37
03.2021;T;25522000000;18010500;Земельний податок з юридичних осіб;460000;0;90831.37
03.2021;C;25522000000;18010600;Орендна плата з юридичних осіб;3300000;;1768048.78
03.2021;T;25522000000;18010600;Орендна плата з юридичних осіб;3300000;0;1768048.78
03.2021;C;25522000000;18010700;Земельний податок з фізичних осіб;170000;;729
03.2021;T;25522000000;18010700;Земельний податок з фізичних осіб;170000;0;729
03.2021;C;25522000000;18010900;Орендна плата з фізичних осіб;465000;;28562.41
03.2021;T;25522000000;18010900;Орендна плата з фізичних осіб;465000;0;28562.41
03.2021;C;25522000000;18050300;Єдиний податок з юридичних осіб;4000;;317782.1
03.2021;T;25522000000;18050300;Єдиний податок з юридичних осіб;4000;0;317782.1
03.2021;C;25522000000;18050400;Єдиний податок з фізичних осіб;225000;;69926.56
03.2021;T;25522000000;18050400;Єдиний податок з фізичних осіб;225000;0;69926.56
03.2021;C;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;;843581.09
03.2021;T;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;0;843581.09
03.2021;S;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1382.25
03.2021;T;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1382.25
03.2021;C;25522000000;21080500;Інші надходження;0;;7105.32
03.2021;T;25522000000;21080500;Інші надходження;0;0;7105.32
03.2021;C;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;;408.6
03.2021;T;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;0;408.6
03.2021;C;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;27650
03.2021;T;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;27650
03.2021;C;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;;576.82
03.2021;T;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;0;576.82
03.2021;C;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;;0
03.2021;T;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;0;0
03.2021;S;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;34240.38
03.2021;T;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;34240.38
03.2021;S;25522000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4698;4698
03.2021;T;25522000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4698;4698
03.2021;C;25522000000;41020100;Базова дотація;510100;;127500
03.2021;T;25522000000;41020100;Базова дотація;510100;0;127500
03.2021;C;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;;1513500
03.2021;T;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;0;1513500
03.2021;C;25522000000;41053900;Інші субвенції з місцевого бюджету;2700;;600
03.2021;T;25522000000;41053900;Інші субвенції з місцевого бюджету;2700;0;600
03.2021;C;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;24700;;11900
03.2021;T;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;0;1027972.3
04.2021;C;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;;1509487.25
04.2021;T;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;24700;0;16000
04.2021;C;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;;1601411.01
04.2021;T;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;0;1601411.01
04.2021;C;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;10270.99
04.2021;T;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;10270.99
04.2021;C;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;22598.83
04.2021;T;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;22598.83
04.2021;C;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;2247.13
04.2021;T;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;2247.13
04.2021;C;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;16.42
04.2021;T;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;16.42
04.2021;C;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;;23363.2
04.2021;T;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;0;23363.2
04.2021;C;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;7071.12
04.2021;T;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;7071.12
04.2021;C;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;;110290.59
04.2021;T;25522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;180000;0;110290.59
04.2021;C;25522000000;18010500;Земельний податок з юридичних осіб;460000;;108724.95
04.2021;T;25522000000;18010500;Земельний податок з юридичних осіб;460000;0;108724.95
04.2021;C;25522000000;18010600;Орендна плата з юридичних осіб;3300000;;2426501.92
04.2021;T;25522000000;18010600;Орендна плата з юридичних осіб;3300000;0;2426501.92
04.2021;C;25522000000;18010700;Земельний податок з фізичних осіб;170000;;815.18
04.2021;T;25522000000;18010700;Земельний податок з фізичних осіб;170000;0;815.18
04.2021;C;25522000000;18010900;Орендна плата з фізичних осіб;465000;;29314.53
04.2021;T;25522000000;18010900;Орендна плата з фізичних осіб;465000;0;29314.53
04.2021;C;25522000000;18050300;Єдиний податок з юридичних осіб;4000;;332782.1
04.2021;T;25522000000;18050300;Єдиний податок з юридичних осіб;4000;0;332782.1
04.2021;C;25522000000;18050400;Єдиний податок з фізичних осіб;225000;;85033.06
04.2021;T;25522000000;18050400;Єдиний податок з фізичних осіб;225000;0;85033.06
04.2021;C;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;;1155358.38
04.2021;T;25522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3100000;0;1155358.38
04.2021;S;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1393.36
04.2021;T;25522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1393.36
04.2021;C;25522000000;21080500;Інші надходження;0;;7105.32
04.2021;T;25522000000;21080500;Інші надходження;0;0;7105.32
04.2021;C;25522000000;21081100;Адміністративні штрафи та інші санкції;0;;306
04.2021;T;25522000000;21081100;Адміністративні штрафи та інші санкції;0;0;306
04.2021;C;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;;635.6
04.2021;T;25522000000;22012500;Плата за надання інших адміністративних послуг;31000;0;635.6
04.2021;C;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;39250
04.2021;T;25522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;39250
04.2021;C;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;;702.62
04.2021;T;25522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;0;702.62
04.2021;C;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;;0
04.2021;T;25522000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;0;0
04.2021;S;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;46942.18
04.2021;T;25522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;118000;118000;46942.18
04.2021;S;25522000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4698;4698
04.2021;T;25522000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4698;4698
04.2021;C;25522000000;41020100;Базова дотація;510100;;170000
04.2021;T;25522000000;41020100;Базова дотація;510100;0;170000
04.2021;C;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;;2064700
04.2021;T;25522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;7166700;0;2064700
04.2021;C;25522000000;41053900;Інші субвенції з місцевого бюджету;2700;;800
04.2021;T;25522000000;41053900;Інші субвенції з місцевого бюджету;2700;0;800
04.2021;C;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;24700;;16000
04.2021;T;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;0;1509487.25
05.2021;C;25522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3938000;;1857637.24
05.2021;T;25522000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;24700;0;20100
05.2021;C;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;;1799569.08
05.2021;T;25522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;0;1799569.08
05.2021;C;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;3902.44
05.2021;T;25522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;3902.44
05.2021;C;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;22598.83
05.2021;T;25522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;22598.83
05.2021;C;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;3729.91
05.2021;T;25522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;3729.91
05.2021;C;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;16.42
05.2021;T;25522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;16.42
05.2021;C;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;;29266.2
05.2021;T;25522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;0;29266.2
05.2021;C;25522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;7071.12
