REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2051900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);35200;;0
01.2024;T;2051900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);35200;0;0
01.2024;C;2051900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;;0
01.2024;T;2051900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;0;0
01.2024;C;2051900000;13030800;Рентна плата за користування надрами для видобування природного газу;8050000;;624658.51
01.2024;T;2051900000;13030800;Рентна плата за користування надрами для видобування природного газу;8050000;0;624658.51
01.2024;C;2051900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;;13946.68
01.2024;T;2051900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;0;13946.68
01.2024;C;2051900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;26200;;4083.6
01.2024;T;2051900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;26200;0;4083.6
01.2024;C;2051900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);14900;;2312.19
01.2024;T;2051900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);14900;0;2312.19
01.2024;C;2051900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;;3264.56
01.2024;T;2051900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;0;3264.56
01.2024;C;2051900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;;544.37
01.2024;T;2051900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;0;544.37
01.2024;C;2051900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;53000;;55976.87
01.2024;T;2051900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;53000;0;55976.87
01.2024;C;2051900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;268600;;24510.1
01.2024;T;2051900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;268600;0;24510.1
01.2024;C;2051900000;18010500;Земельний податок з юридичних осіб;472000;;22143.43
01.2024;T;2051900000;18010500;Земельний податок з юридичних осіб;472000;0;22143.43
01.2024;C;2051900000;18010600;Орендна плата з юридичних осіб;3960000;;613863.87
01.2024;T;2051900000;18010600;Орендна плата з юридичних осіб;3960000;0;613863.87
01.2024;C;2051900000;18010700;Земельний податок з фізичних осіб;1525000;;15206.79
01.2024;T;2051900000;18010700;Земельний податок з фізичних осіб;1525000;0;15206.79
01.2024;C;2051900000;18010900;Орендна плата з фізичних осіб;1670000;;263372.27
01.2024;T;2051900000;18010900;Орендна плата з фізичних осіб;1670000;0;263372.27
01.2024;C;2051900000;18011100;Транспортний податок з юридичних осіб;0;;12500
01.2024;T;2051900000;18011100;Транспортний податок з юридичних осіб;0;0;12500
01.2024;C;2051900000;18050300;Єдиний податок з юридичних осіб;70000;;0
01.2024;T;2051900000;18050300;Єдиний податок з юридичних осіб;70000;0;0
01.2024;C;2051900000;18050400;Єдиний податок з фізичних осіб;2298000;;402229.99
01.2024;T;2051900000;18050400;Єдиний податок з фізичних осіб;2298000;0;402229.99
01.2024;C;2051900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9870000;;1911785.42
01.2024;T;2051900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9870000;0;1911785.42
01.2024;S;2051900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;1105.6
01.2024;T;2051900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;1105.6
01.2024;S;2051900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200000;0;4369.52
01.2024;T;2051900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200000;0;4369.52
01.2024;C;2051900000;21081100;Адміністративні штрафи та інші санкції;1000;;0
01.2024;T;2051900000;21081100;Адміністративні штрафи та інші санкції;1000;0;0
01.2024;C;2051900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";1000;;0
01.2024;T;2051900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";1000;0;0
01.2024;C;2051900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;18000;;2730
01.2024;T;2051900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;18000;0;2730
01.2024;C;2051900000;22012500;Плата за надання інших адміністративних послуг;2800;;4247.6
01.2024;T;2051900000;22012500;Плата за надання інших адміністративних послуг;2800;0;4247.6
01.2024;C;2051900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;250000;;122250
01.2024;T;2051900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;250000;0;122250
01.2024;C;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;;176.96
01.2024;T;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;0;176.96
01.2024;C;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;;102
01.2024;T;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;0;102
01.2024;C;2051900000;24060300;Інші надходження;365000;;49629.28
01.2024;T;2051900000;24060300;Інші надходження;365000;0;49629.28
02.2024;C;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;;136
02.2024;T;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;0;136
02.2024;C;2051900000;24060300;Інші надходження;365000;;77865.31
02.2024;T;2051900000;24060300;Інші надходження;365000;0;77865.31
02.2024;S;2051900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;140000;140000;25815.47
02.2024;T;2051900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;140000;140000;25815.47
02.2024;S;2051900000;25020000;Інші джерела власних надходжень бюджетних установ;450000;536932;144890.9
02.2024;T;2051900000;25020000;Інші джерела власних надходжень бюджетних установ;450000;536932;144890.9
02.2024;C;2051900000;41020100;Базова дотація;5235800;;872600
02.2024;T;2051900000;41020100;Базова дотація;5235800;0;872600
02.2024;C;2051900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;836200;;278800
02.2024;T;2051900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;836200;0;278800
02.2024;C;2051900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;21189900;;3076000
02.2024;T;2051900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;21189900;0;3076000
02.2024;C;2051900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;639900;;106650
02.2024;T;2051900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;639900;0;106650
02.2024;C;2051900000;41053900;Інші субвенції з місцевого бюджету;56000;;0
02.2024;T;2051900000;41053900;Інші субвенції з місцевого бюджету;56000;0;0
02.2024;S;2051900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;45000;0;9240
02.2024;T;2051900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;45000;0;9240
02.2024;C;2051900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;;2434827.49
02.2024;T;2051900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;0;2434827.49
02.2024;C;2051900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4595000;;542371.71
02.2024;T;2051900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4595000;0;542371.71
02.2024;C;2051900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;488500;;33716.66
02.2024;T;2051900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;488500;0;33716.66
02.2024;C;2051900000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;1700000;;354365.91
02.2024;T;2051900000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;1700000;0;354365.91
02.2024;C;2051900000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;6480
02.2024;T;2051900000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;6480
02.2024;C;2051900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);35200;;40247.5
02.2024;T;2051900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);35200;0;40247.5
02.2024;C;2051900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;;474.43
02.2024;T;2051900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;0;474.43
02.2024;C;2051900000;13030800;Рентна плата за користування надрами для видобування природного газу;8050000;;1247061.31
02.2024;T;2051900000;13030800;Рентна плата за користування надрами для видобування природного газу;8050000;0;1247061.31
02.2024;C;2051900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;;29262.33
02.2024;T;2051900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;0;29262.33
02.2024;C;2051900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;26200;;5977.93
02.2024;T;2051900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;26200;0;5977.93
02.2024;C;2051900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);14900;;4046.9
02.2024;T;2051900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);14900;0;4046.9
02.2024;C;2051900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;;3264.56
02.2024;T;2051900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;0;3264.56
02.2024;C;2051900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;;2392.97
02.2024;T;2051900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;0;2392.97
02.2024;C;2051900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;53000;;89532.47
02.2024;T;2051900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;53000;0;89532.47
02.2024;C;2051900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;268600;;48114.64
02.2024;T;2051900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;268600;0;48114.64
02.2024;C;2051900000;18010500;Земельний податок з юридичних осіб;472000;;89414.12
02.2024;T;2051900000;18010500;Земельний податок з юридичних осіб;472000;0;89414.12
02.2024;C;2051900000;18010600;Орендна плата з юридичних осіб;3960000;;1115292.84
02.2024;T;2051900000;18010600;Орендна плата з юридичних осіб;3960000;0;1115292.84
02.2024;C;2051900000;18010700;Земельний податок з фізичних осіб;1525000;;106128.45
02.2024;T;2051900000;18010700;Земельний податок з фізичних осіб;1525000;0;106128.45
02.2024;C;2051900000;18010900;Орендна плата з фізичних осіб;1670000;;722434.22
02.2024;T;2051900000;18010900;Орендна плата з фізичних осіб;1670000;0;722434.22
02.2024;C;2051900000;18011100;Транспортний податок з юридичних осіб;0;;12500
02.2024;T;2051900000;18011100;Транспортний податок з юридичних осіб;0;0;12500
02.2024;C;2051900000;18050300;Єдиний податок з юридичних осіб;70000;;350408.11
02.2024;T;2051900000;18050300;Єдиний податок з юридичних осіб;70000;0;350408.11
02.2024;C;2051900000;18050400;Єдиний податок з фізичних осіб;2298000;;750248.98
02.2024;T;2051900000;18050400;Єдиний податок з фізичних осіб;2298000;0;750248.98
02.2024;C;2051900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9870000;;2005710.45
02.2024;T;2051900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9870000;0;2005710.45
02.2024;S;2051900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;7894.34
02.2024;T;2051900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;7894.34
02.2024;S;2051900000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;55.49
02.2024;T;2051900000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;55.49
02.2024;S;2051900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200000;0;64807.51
02.2024;T;2051900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200000;0;64807.51
02.2024;C;2051900000;21081100;Адміністративні штрафи та інші санкції;1000;;1002.45
02.2024;T;2051900000;21081100;Адміністративні штрафи та інші санкції;1000;0;1002.45
02.2024;C;2051900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";1000;;-515000
02.2024;T;2051900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";1000;0;-515000
02.2024;C;2051900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;18000;;4550
02.2024;T;2051900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;18000;0;4550
02.2024;C;2051900000;22012500;Плата за надання інших адміністративних послуг;2800;;6665.02
02.2024;T;2051900000;22012500;Плата за надання інших адміністративних послуг;2800;0;6665.02
02.2024;C;2051900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;250000;;214310
02.2024;T;2051900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;250000;0;214310
02.2024;C;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;;524.78
02.2024;T;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;0;524.78
03.2024;C;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;;1528.25
03.2024;T;2051900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6000;0;1528.25
03.2024;C;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;;204
03.2024;T;2051900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1200;0;204
03.2024;C;2051900000;24060300;Інші надходження;365000;;83925.31
03.2024;T;2051900000;24060300;Інші надходження;365000;0;83925.31
03.2024;S;2051900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;140000;155432;60353.52
03.2024;T;2051900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;140000;155432;60353.52
03.2024;S;2051900000;25020000;Інші джерела власних надходжень бюджетних установ;450000;695891;340460.72
03.2024;T;2051900000;25020000;Інші джерела власних надходжень бюджетних установ;450000;695891;340460.72
03.2024;C;2051900000;41020100;Базова дотація;5235800;;1308900
03.2024;T;2051900000;41020100;Базова дотація;5235800;0;1308900
03.2024;C;2051900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;2824400;;418200
03.2024;T;2051900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;2824400;0;418200
03.2024;C;2051900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;21189900;;4728100
03.2024;T;2051900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;21189900;0;4728100
03.2024;C;2051900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;639900;;159975
03.2024;T;2051900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;639900;0;159975
